JoiningYear,Age,ExperienceInCurrentDomain,LeaveOrNot,Education_Masters,Education_PHD,City_New Delhi,City_Pune,Gender_Male,EverBenched_Yes,PaymentTier
-0.03379718666512515,0.5401861801903286,-1.8649013854294298,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,1.6338783184868608,0.8215509748759686,-0.3383652138800202,3
-0.5705149667091727,-0.28873171788060814,0.7023726223821493,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,1.6338783184868608,0.8215509748759686,2.955386543826536,3
-1.1072327467532201,0.5401861801903286,-0.5812643815236403,1.3813489783541302,2.0808404329060157,-0.2000223501146141,1.7382771947756979,-0.6120406817847385,0.8215509748759686,2.955386543826536,2
-1.6439505267972678,0.5401861801903286,-1.8649013854294298,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,1.7382771947756979,-0.6120406817847385,-1.2172099243762349,-0.3383652138800202,3
-1.1072327467532201,1.7835630272967338,-1.8649013854294298,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,0.8215509748759686,-0.3383652138800202,3
1.03963837342297,0.12572723115486023,1.344191124335044,-0.7239300246860819,-0.4805750523616274,4.999441309568622,-0.5752822409483646,1.6338783184868608,0.8215509748759686,-0.3383652138800202,3
-0.03379718666512515,0.3329567056725944,0.06055412042925445,-0.7239300246860819,-0.4805750523616274,4.999441309568622,1.7382771947756979,-0.6120406817847385,0.8215509748759686,-0.3383652138800202,3
-1.6439505267972678,-0.9104201414338107,0.06055412042925445,1.3813489783541302,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,0.8215509748759686,-0.3383652138800202,3
-1.1072327467532201,1.5763335527789994,0.7023726223821493,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,-1.2172099243762349,-0.3383652138800202,3
1.03963837342297,-0.49596119239834235,1.344191124335044,1.3813489783541302,2.0808404329060157,-0.2000223501146141,1.7382771947756979,-0.6120406817847385,0.8215509748759686,-0.3383652138800202,2
-1.1072327467532201,-0.9104201414338107,0.06055412042925445,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,1.7382771947756979,-0.6120406817847385,-1.2172099243762349,-0.3383652138800202,3
-0.03379718666512515,-1.5321085649870132,-1.8649013854294298,1.3813489783541302,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,1.6338783184868608,-1.2172099243762349,-0.3383652138800202,2
1.5763561534670174,1.7835630272967338,-0.5812643815236403,1.3813489783541302,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,0.8215509748759686,-0.3383652138800202,3
-0.03379718666512515,-1.5321085649870132,-1.8649013854294298,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,1.7382771947756979,-0.6120406817847385,0.8215509748759686,-0.3383652138800202,3
1.03963837342297,1.7835630272967338,-0.5812643815236403,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,1.6338783184868608,0.8215509748759686,-0.3383652138800202,3
-0.03379718666512515,1.7835630272967338,1.344191124335044,-0.7239300246860819,-0.4805750523616274,4.999441309568622,1.7382771947756979,-0.6120406817847385,0.8215509748759686,-0.3383652138800202,1
0.5029205933789224,-0.7031906669160765,0.7023726223821493,1.3813489783541302,-0.4805750523616274,-0.2000223501146141,1.7382771947756979,-0.6120406817847385,-1.2172099243762349,-0.3383652138800202,2
1.03963837342297,0.3329567056725944,0.7023726223821493,-0.7239300246860819,2.0808404329060157,-0.2000223501146141,1.7382771947756979,-0.6120406817847385,0.8215509748759686,-0.3383652138800202,2
-0.5705149667091727,-0.28873171788060814,1.344191124335044,-0.7239300246860819,2.0808404329060157,-0.2000223501146141,1.7382771947756979,-0.6120406817847385,0.8215509748759686,-0.3383652138800202,3
1.03963837342297,0.9546451292257969,0.06055412042925445,-0.7239300246860819,-0.4805750523616274,4.999441309568622,1.7382771947756979,-0.6120406817847385,-1.2172099243762349,-0.3383652138800202,3
-1.1072327467532201,0.3329567056725944,-0.5812643815236403,-0.7239300246860819,2.0808404329060157,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,0.8215509748759686,-0.3383652138800202,3
-0.5705149667091727,-0.7031906669160765,0.7023726223821493,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,1.7382771947756979,-0.6120406817847385,-1.2172099243762349,-0.3383652138800202,3
-1.1072327467532201,2.198021976332202,-1.223082883476535,1.3813489783541302,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,1.6338783184868608,-1.2172099243762349,-0.3383652138800202,3
0.5029205933789224,0.3329567056725944,-1.8649013854294298,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,0.8215509748759686,-0.3383652138800202,3
-1.1072327467532201,-0.7031906669160765,0.7023726223821493,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,-1.2172099243762349,-0.3383652138800202,3
1.5763561534670174,0.5401861801903286,-1.223082883476535,1.3813489783541302,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,1.6338783184868608,-1.2172099243762349,-0.3383652138800202,3
-1.6439505267972678,0.7474156547080628,1.344191124335044,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,-1.2172099243762349,-0.3383652138800202,3
1.03963837342297,-0.9104201414338107,0.06055412042925445,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,0.8215509748759686,-0.3383652138800202,3
1.03963837342297,2.198021976332202,-1.8649013854294298,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,0.8215509748759686,-0.3383652138800202,3
-1.1072327467532201,0.3329567056725944,-0.5812643815236403,1.3813489783541302,2.0808404329060157,-0.2000223501146141,1.7382771947756979,-0.6120406817847385,0.8215509748759686,-0.3383652138800202,3
-0.03379718666512515,1.3691040782612653,-1.223082883476535,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,0.8215509748759686,-0.3383652138800202,3
-0.5705149667091727,0.3329567056725944,1.344191124335044,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,0.8215509748759686,-0.3383652138800202,3
-0.03379718666512515,-1.5321085649870132,-1.8649013854294298,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,1.6338783184868608,0.8215509748759686,-0.3383652138800202,3
0.5029205933789224,0.9546451292257969,-1.8649013854294298,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,-1.2172099243762349,-0.3383652138800202,3
1.5763561534670174,1.7835630272967338,1.344191124335044,1.3813489783541302,-0.4805750523616274,4.999441309568622,1.7382771947756979,-0.6120406817847385,-1.2172099243762349,-0.3383652138800202,3
-0.03379718666512515,-1.324879090469279,-1.223082883476535,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,0.8215509748759686,2.955386543826536,3
1.03963837342297,-0.49596119239834235,1.344191124335044,-0.7239300246860819,-0.4805750523616274,4.999441309568622,-0.5752822409483646,-0.6120406817847385,0.8215509748759686,-0.3383652138800202,3
0.5029205933789224,0.9546451292257969,-1.223082883476535,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,0.8215509748759686,-0.3383652138800202,3
-1.6439505267972678,1.9907925018144679,0.06055412042925445,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,0.8215509748759686,-0.3383652138800202,3
1.5763561534670174,-1.1176496159515448,-0.5812643815236403,1.3813489783541302,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,0.8215509748759686,2.955386543826536,3
-0.03379718666512515,1.5763335527789994,-1.223082883476535,1.3813489783541302,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,1.6338783184868608,-1.2172099243762349,-0.3383652138800202,3
-1.1072327467532201,-1.324879090469279,-1.223082883476535,-0.7239300246860819,-0.4805750523616274,4.999441309568622,1.7382771947756979,-0.6120406817847385,0.8215509748759686,-0.3383652138800202,3
1.5763561534670174,1.3691040782612653,0.06055412042925445,1.3813489783541302,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,0.8215509748759686,-0.3383652138800202,3
-0.5705149667091727,-1.324879090469279,-1.223082883476535,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,1.7382771947756979,-0.6120406817847385,0.8215509748759686,-0.3383652138800202,3
-1.6439505267972678,0.3329567056725944,0.06055412042925445,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,1.6338783184868608,0.8215509748759686,-0.3383652138800202,3
-0.03379718666512515,-1.5321085649870132,-1.8649013854294298,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,0.8215509748759686,-0.3383652138800202,3
-0.03379718666512515,-1.1176496159515448,-0.5812643815236403,1.3813489783541302,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,1.6338783184868608,-1.2172099243762349,-0.3383652138800202,2
1.5763561534670174,-0.28873171788060814,0.7023726223821493,1.3813489783541302,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,1.6338783184868608,-1.2172099243762349,-0.3383652138800202,2
-0.5705149667091727,0.7474156547080628,0.06055412042925445,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,1.6338783184868608,0.8215509748759686,-0.3383652138800202,3
1.5763561534670174,1.1618746037435312,-0.5812643815236403,1.3813489783541302,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,-1.2172099243762349,-0.3383652138800202,3
-1.6439505267972678,0.12572723115486023,-1.223082883476535,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,1.7382771947756979,-0.6120406817847385,-1.2172099243762349,2.955386543826536,3
-0.5705149667091727,-0.28873171788060814,0.06055412042925445,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,-1.2172099243762349,-0.3383652138800202,3
-0.03379718666512515,-1.5321085649870132,-1.8649013854294298,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,0.8215509748759686,2.955386543826536,3
-0.5705149667091727,1.7835630272967338,0.06055412042925445,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,0.8215509748759686,-0.3383652138800202,3
-0.5705149667091727,1.9907925018144679,0.7023726223821493,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,1.6338783184868608,0.8215509748759686,-0.3383652138800202,3
-1.6439505267972678,1.7835630272967338,1.344191124335044,-0.7239300246860819,-0.4805750523616274,4.999441309568622,-0.5752822409483646,-0.6120406817847385,0.8215509748759686,-0.3383652138800202,1
-0.5705149667091727,-1.5321085649870132,-1.8649013854294298,1.3813489783541302,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,-1.2172099243762349,-0.3383652138800202,3
-0.5705149667091727,1.3691040782612653,1.344191124335044,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,1.7382771947756979,-0.6120406817847385,-1.2172099243762349,-0.3383652138800202,3
-0.03379718666512515,-0.49596119239834235,1.344191124335044,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,0.8215509748759686,-0.3383652138800202,3
0.5029205933789224,0.5401861801903286,-0.5812643815236403,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,1.6338783184868608,0.8215509748759686,-0.3383652138800202,1
1.03963837342297,1.9907925018144679,-0.5812643815236403,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,1.7382771947756979,-0.6120406817847385,-1.2172099243762349,-0.3383652138800202,2
-0.03379718666512515,1.3691040782612653,1.344191124335044,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,1.6338783184868608,0.8215509748759686,-0.3383652138800202,2
1.5763561534670174,0.9546451292257969,1.344191124335044,1.3813489783541302,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,0.8215509748759686,2.955386543826536,3
-0.03379718666512515,-0.28873171788060814,-1.223082883476535,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,0.8215509748759686,-0.3383652138800202,3
1.5763561534670174,1.3691040782612653,-1.223082883476535,1.3813489783541302,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,-1.2172099243762349,2.955386543826536,3
-0.03379718666512515,-1.5321085649870132,-1.8649013854294298,-0.7239300246860819,-0.4805750523616274,4.999441309568622,1.7382771947756979,-0.6120406817847385,-1.2172099243762349,-0.3383652138800202,3
-0.5705149667091727,-0.28873171788060814,1.344191124335044,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,1.7382771947756979,-0.6120406817847385,-1.2172099243762349,-0.3383652138800202,1
0.5029205933789224,-0.49596119239834235,1.344191124335044,1.3813489783541302,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,1.6338783184868608,-1.2172099243762349,-0.3383652138800202,2
-0.5705149667091727,1.9907925018144679,0.7023726223821493,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,-1.2172099243762349,-0.3383652138800202,1
-1.6439505267972678,0.3329567056725944,-1.8649013854294298,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,0.8215509748759686,-0.3383652138800202,3
-1.1072327467532201,-0.7031906669160765,0.7023726223821493,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,0.8215509748759686,2.955386543826536,3
-1.6439505267972678,0.3329567056725944,0.06055412042925445,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,0.8215509748759686,-0.3383652138800202,3
-0.03379718666512515,0.7474156547080628,-0.5812643815236403,1.3813489783541302,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,1.6338783184868608,-1.2172099243762349,-0.3383652138800202,2
1.03963837342297,1.7835630272967338,-1.223082883476535,1.3813489783541302,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,1.6338783184868608,-1.2172099243762349,-0.3383652138800202,2
-0.5705149667091727,1.7835630272967338,-0.5812643815236403,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,1.6338783184868608,0.8215509748759686,-0.3383652138800202,3
-1.6439505267972678,0.5401861801903286,0.06055412042925445,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,1.6338783184868608,0.8215509748759686,-0.3383652138800202,3
-0.5705149667091727,-0.7031906669160765,0.7023726223821493,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,0.8215509748759686,-0.3383652138800202,3
1.03963837342297,0.7474156547080628,-0.5812643815236403,-0.7239300246860819,2.0808404329060157,-0.2000223501146141,-0.5752822409483646,1.6338783184868608,-1.2172099243762349,-0.3383652138800202,2
-0.03379718666512515,0.9546451292257969,-0.5812643815236403,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,-1.2172099243762349,-0.3383652138800202,3
1.5763561534670174,1.3691040782612653,-1.223082883476535,1.3813489783541302,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,1.6338783184868608,0.8215509748759686,2.955386543826536,3
-0.5705149667091727,-0.49596119239834235,1.344191124335044,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,0.8215509748759686,-0.3383652138800202,3
1.03963837342297,-0.49596119239834235,1.344191124335044,-0.7239300246860819,2.0808404329060157,-0.2000223501146141,-0.5752822409483646,1.6338783184868608,0.8215509748759686,-0.3383652138800202,2
1.03963837342297,2.198021976332202,1.344191124335044,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,1.7382771947756979,-0.6120406817847385,-1.2172099243762349,-0.3383652138800202,2
-1.6439505267972678,0.3329567056725944,0.7023726223821493,-0.7239300246860819,2.0808404329060157,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,-1.2172099243762349,-0.3383652138800202,3
-0.5705149667091727,-1.5321085649870132,-1.8649013854294298,-0.7239300246860819,-0.4805750523616274,-0.2000223501146141,-0.5752822409483646,-0.6120406817847385,0.8215509748759686,-0.3383652138800202,3
